824,636,5,21,410,616,747,4,8,12,570
898,675,7,66,115,62,1046,3,8,4,598
291,556,8,47,314,355,716,9,1,5,633
845,646,1,100,368,775,211,2,9,3,660
810,628,7,61,682,263,167,10,6,9,266
105,676,7,22,956,278,708,7,7,8,806
1083,103,6,113,60,890,805,5,2,5,361
1096,774,7,94,538,1289,983,12,2,6,680
105,676,8,62,1051,631,1054,4,7,5,227
1200,817,2,44,358,561,1012,8,7,2,622
1121,337,1,21,175,91,671,11,6,10,464
56,55,2,18,189,1223,135,11,10,7,45
995,207,5,2,450,1196,796,5,5,12,108
659,529,2,112,867,459,245,4,1,6,555
86,83,2,46,156,601,978,12,8,11,652
1183,812,6,56,32,493,811,6,7,1,22
1132,789,3,100,314,424,9,9,6,6,781
75,72,8,18,29,1233,38,11,6,8,31
406,345,2,10,664,397,3,10,4,12,673
96,73,1,60,305,293,483,9,10,5,196
744,4,3,115,554,481,1239,7,9,2,285
101,97,2,109,922,1314,112,6,4,6,121
660,471,4,5,608,357,1154,6,10,7,76
41,40,2,41,182,1157,1175,2,9,2,211
708,66,7,2,172,970,450,7,10,6,857
259,231,7,21,777,524,1050,1,2,4,8
57,56,6,73,495,856,633,2,8,6,254
311,136,5,32,15,349,1131,3,10,3,158
879,194,7,50,102,1105,441,10,1,2,742
1173,808,8,7,283,195,770,10,10,6,579
1235,738,7,16,356,79,1319,10,11,11,369
36,35,2,48,317,1238,475,12,9,10,152
571,476,8,84,803,413,550,5,7,8,814
1198,340,2,118,263,608,1227,8,8,5,317
233,214,2,35,1104,252,60,7,8,6,657
519,512,7,115,149,49,1269,4,11,5,893
1214,732,9,94,362,410,1294,6,1,11,915
107,104,6,22,639,265,518,3,9,3,341
883,669,8,93,80,1266,1247,6,1,12,15
1265,366,4,78,603,79,762,1,10,1,239
634,305,9,64,899,495,867,7,8,4,651
580,482,7,56,241,216,453,9,11,9,155
1315,520,5,114,255,44,522,3,3,5,194
384,329,2,99,297,43,562,5,10,4,671
1173,808,6,77,485,773,673,3,2,5,238
245,224,9,12,442,363,770,7,6,7,645
560,468,4,48,772,514,78,11,9,1,87
286,801,4,33,257,706,865,10,11,12,80
230,9,3,32,1059,464,196,3,3,7,78
182,171,1,32,4,693,369,11,2,7,47
546,640,3,15,312,419,988,7,3,1,496
1175,154,2,16,1071,846,772,9,2,2,625
129,123,1,37,810,1165,335,4,11,6,473
109,105,8,107,552,1187,453,11,3,4,435
155,146,6,53,127,850,1294,1,2,12,667
153,144,3,84,876,340,889,10,11,6,601
925,692,7,30,279,1133,755,12,2,9,696
209,196,2,67,202,978,195,2,9,11,296
70,67,8,17,757,294,228,10,2,12,197
1231,85,2,24,490,395,460,3,1,4,477
1010,372,9,71,26,891,612,10,10,4,746
138,131,3,84,30,292,866,1,3,3,848
313,275,3,84,552,1059,635,10,8,3,237
784,611,4,70,314,117,604,3,3,2,160
574,115,6,38,938,1266,484,11,6,6,419
1279,111,6,26,400,273,569,2,10,2,37
218,87,3,83,265,65,257,10,1,6,702
442,105,6,100,678,471,431,5,11,1,19
481,404,7,112,68,304,1019,12,10,5,757
503,419,6,54,1098,892,1319,8,6,8,263
1274,844,1,38,790,551,39,7,7,4,661
492,391,2,103,463,227,428,11,10,1,111
1326,851,4,86,859,1254,693,12,10,8,566
73,680,5,16,211,712,470,7,6,7,692
106,103,3,4,317,8,442,4,7,2,270
1169,21,3,39,495,1021,453,5,8,10,795
781,44,3,82,851,311,450,6,8,2,529
729,57,8,110,85,870,813,6,4,10,611
394,335,9,93,541,244,560,2,5,8,679
41,40,9,109,772,19,1062,3,5,12,210
529,443,3,90,1077,1312,39,3,6,10,244
1248,105,8,7,889,271,711,6,2,5,445
470,60,5,116,854,129,1024,2,4,9,59
533,446,3,59,756,110,1282,3,8,2,133
615,421,4,43,177,1142,1309,10,6,11,797
476,399,8,104,211,1067,198,4,4,4,40
697,559,8,99,108,723,51,5,7,9,427
1125,840,5,120,460,309,355,4,8,11,499
443,375,5,107,426,920,692,11,10,11,210
236,612,1,64,296,170,997,10,6,5,21
1263,839,1,104,349,226,954,2,4,3,80
911,681,7,48,40,48,1292,6,9,6,317
527,441,4,23,713,736,18,11,10,6,293
1209,129,6,103,736,829,936,2,1,12,311
556,466,7,48,412,415,565,3,6,4,639
602,494,2,31,233,48,130,3,6,1,259
71,68,5,32,15,413,1204,11,6,2,549
729,532,2,51,530,1110,772,4,2,11,667
1048,141,7,67,928,27,823,5,6,3,675
268,20,5,33,108,48,921,1,1,10,666
797,620,3,21,560,255,225,6,4,5,308
773,605,1,92,853,1033,198,4,6,12,287
879,557,3,84,552,405,1190,12,7,5,514
662,531,1,58,418,1054,1272,6,5,2,240
1042,751,8,118,65,100,846,2,10,6,81
428,401,8,80,750,1259,578,12,5,12,596
499,415,2,113,398,195,808,3,7,9,463
1069,764,6,97,744,634,359,9,10,10,630
813,466,9,8,904,790,925,7,5,6,99
762,547,6,86,448,65,193,12,11,8,213
346,107,9,21,258,888,938,9,3,8,118
596,493,6,46,353,28,689,3,4,9,207
256,198,3,43,334,158,613,1,2,9,856
1248,105,2,68,201,507,276,5,9,1,21
369,245,9,76,295,313,83,10,5,5,863
598,344,5,107,783,1025,566,9,10,5,196
21,88,6,97,885,1066,930,7,8,12,796
1221,824,6,11,215,757,73,4,6,4,169
1037,314,9,69,808,253,56,3,8,3,577
1111,131,4,19,7,629,52,8,6,3,323
500,416,6,58,340,834,376,3,9,2,277
88,92,7,120,105,579,1156,9,10,6,238
295,389,2,9,408,36,419,1,8,11,898
1333,285,4,62,774,1220,420,8,9,2,520
813,466,7,47,288,1301,658,10,1,5,444
63,61,3,50,715,877,449,1,6,5,429
105,638,3,116,299,509,275,11,5,5,149
623,349,2,57,39,733,1047,4,7,1,573
983,841,7,94,527,19,440,11,4,7,172
1174,809,8,89,320,52,99,10,6,5,21
315,277,1,112,377,897,303,12,11,5,516
13,13,3,20,49,1234,991,10,2,11,307
894,78,9,101,951,737,23,9,9,7,317
288,514,4,86,859,584,1266,5,11,2,681
388,332,3,11,3,798,766,10,2,5,816
1244,458,3,62,842,1039,31,4,1,9,54
395,336,1,17,343,960,210,6,3,12,298
978,392,9,61,44,970,783,7,4,7,214
510,37,1,16,1072,697,1007,8,5,4,772
322,283,1,72,870,2,744,3,3,1,459
24,24,1,45,431,570,99,8,2,6,739
986,57,8,88,491,1066,538,11,2,8,652
1135,88,9,100,410,808,883,7,2,9,624
1158,799,2,75,172,135,797,4,1,8,309
776,107,7,33,106,275,1297,11,1,4,522
234,215,1,116,1078,743,31,6,1,2,117
994,46,8,5,261,1028,1133,8,1,9,278
109,651,7,1,750,819,709,12,10,12,333
733,341,2,119,32,1223,950,6,6,7,152
1038,747,4,99,163,15,264,2,9,1,65
1329,297,4,99,764,44,374,6,3,6,685
1206,601,6,85,715,356,24,10,7,1,291
1141,793,6,110,424,1274,37,1,2,3,218
1295,852,3,40,999,145,965,11,7,1,494
888,672,6,1,513,326,488,7,1,10,588
626,17,7,8,613,924,867,1,1,5,649
881,667,2,63,891,642,1067,5,5,4,125
791,616,5,38,812,355,264,7,3,11,274
419,136,6,50,561,802,562,3,8,5,563
1195,815,3,47,150,1044,373,7,7,4,661
417,57,8,76,262,1021,289,7,6,7,645
783,150,2,102,270,498,502,9,10,4,594
1131,502,1,84,882,1030,914,2,4,5,434
1293,497,3,89,664,124,559,4,8,12,570
1258,824,8,38,224,866,133,7,3,3,299
697,559,5,39,213,538,970,12,3,2,619
265,190,1,68,860,261,949,8,5,4,772
1082,251,3,32,778,1096,769,1,2,12,667
836,284,6,119,362,19,1067,10,7,10,611
771,335,6,43,542,266,395,8,8,4,399
263,120,7,37,757,274,638,6,2,3,179
997,570,4,97,137,530,228,5,11,3,243
657,169,7,85,988,1072,281,6,3,8,801
784,611,6,69,1003,371,1288,3,11,8,370
135,203,4,61,801,991,71,6,10,1,722
634,305,8,57,776,93,671,6,6,7,152
430,362,3,117,938,472,354,9,8,5,734
880,666,7,41,314,388,28,11,2,4,879
992,726,4,99,587,79,435,4,5,2,628
1109,781,4,60,1024,54,566,11,10,7,45
450,381,3,68,485,1223,533,2,10,6,81
648,212,3,100,954,657,840,8,1,2,132
538,450,3,90,482,1139,266,12,11,7,557
1203,819,3,44,456,33,1173,12,10,7,340
1026,369,9,106,722,1124,118,4,2,12,198
405,344,3,102,39,1294,509,5,7,6,607
120,116,9,37,1098,1049,523,6,9,2,224
311,387,2,63,891,1016,1233,6,8,12,847
698,560,8,29,189,1095,622,1,11,3,54
1250,562,9,2,367,75,187,7,1,2,755
189,177,4,51,238,19,95,12,8,8,368
1075,160,7,104,1114,462,933,11,5,10,553
1145,430,5,52,15,89,1049,10,3,7,317
969,711,3,48,397,562,167,9,10,11,48
857,208,3,113,698,949,465,4,6,5,718
881,667,1,37,889,549,683,10,11,11,369
676,543,8,67,753,195,687,4,5,10,750
527,441,4,109,542,202,925,6,5,12,808
1185,57,8,14,725,530,179,2,7,10,512
1043,102,4,115,91,1280,1258,5,8,6,587
823,761,1,112,377,651,52,6,9,8,791
1043,102,6,5,820,751,519,11,7,3,334
107,104,6,68,522,1204,451,5,7,12,190
992,726,7,118,397,437,1184,8,7,11,669
619,506,3,114,1073,997,1054,3,7,6,594
769,603,9,24,118,1194,325,9,2,11,561
128,89,3,20,139,886,469,10,10,12,311
811,629,3,101,124,44,581,5,11,3,243
232,20,5,100,854,532,204,6,5,3,9
338,122,4,3,404,1315,294,1,6,2,573
551,461,7,60,684,893,278,10,4,8,830
519,512,2,26,906,450,93,12,2,10,22
747,592,6,34,322,1202,823,5,8,3,292
165,157,4,67,444,13,713,10,6,3,21
210,45,2,13,558,437,75,11,10,2,638
1114,784,1,85,885,123,439,8,5,6,143
1091,182,7,9,338,1165,1270,12,7,7,633
88,380,1,19,588,19,166,1,9,4,185
185,173,9,115,550,1076,507,1,5,4,606
131,125,6,59,47,830,1191,12,6,1,458
1216,823,3,30,543,534,185,12,4,3,524
1160,802,6,61,842,306,145,2,6,6,203
105,676,9,58,70,297,1156,3,4,11,476
89,86,8,8,77,710,84,8,4,7,873
1214,732,3,93,87,454,42,10,7,6,37
60,14,2,34,688,1205,9,2,6,12,652
1226,237,3,42,320,1024,503,8,5,4,772
797,620,3,61,129,320,851,10,3,8,49
1199,569,4,51,1058,195,885,4,7,5,227
385,223,1,6,1015,794,217,12,4,11,21
528,442,3,113,838,291,1226,11,7,9,104
525,188,9,60,408,707,362,8,10,5,860
559,467,2,7,387,950,560,10,6,12,792
1174,809,2,24,129,681,1019,8,4,5,390
956,709,5,59,95,190,328,9,11,6,800
1305,699,1,94,653,698,542,12,4,6,762
356,308,6,56,857,44,597,4,5,12,706
222,205,3,48,477,683,656,1,11,8,343
1152,796,1,93,961,162,860,11,11,3,96
194,182,3,10,541,1089,1074,11,5,6,872
540,452,6,96,1017,451,1212,5,5,10,106
1063,760,2,49,257,328,1288,1,7,2,414
130,124,3,20,559,1155,137,10,8,3,237
714,308,2,74,430,379,616,3,10,10,372
491,409,3,84,993,917,764,11,8,12,362
802,255,3,114,286,773,924,3,5,2,578
1255,678,5,111,712,1289,270,7,10,12,353
102,99,2,17,331,1312,899,7,8,10,257
883,669,1,61,915,1253,167,1,7,2,414
1105,778,6,62,102,1006,1318,10,6,3,21
191,179,8,9,987,571,668,7,8,7,830
61,59,4,6,426,240,948,3,11,6,601
1113,783,3,17,992,474,185,11,7,10,732
443,375,8,110,85,832,213,2,1,2,586
700,25,2,92,367,377,162,4,10,11,325
644,521,4,101,599,113,357,10,7,9,769
856,141,3,32,953,213,827,4,4,10,243
279,188,9,18,37,309,1117,9,9,6,49
305,195,2,86,735,104,334,8,8,12,705
11,11,6,79,1014,190,556,9,2,3,566
246,225,8,33,775,948,486,4,2,5,559
148,139,4,75,677,971,895,2,2,10,234
42,41,8,27,120,286,135,6,3,6,685
373,323,1,23,97,631,807,2,4,9,59
425,348,1,5,837,97,1038,4,2,12,198
496,190,7,93,102,320,187,12,1,12,877
477,155,3,15,407,1123,604,1,9,7,370
165,157,8,34,579,1268,100,6,1,1,103
286,321,3,67,754,512,828,7,7,11,627
514,430,2,97,937,2,233,12,5,3,264
149,140,6,92,1059,53,556,5,2,8,113
672,539,6,60,342,885,481,9,10,5,196
981,279,8,56,65,29,537,8,7,2,622
403,342,6,9,212,91,39,6,2,11,236
810,628,2,6,992,487,577,8,5,10,14
993,727,6,32,809,765,959,3,1,1,231
253,79,4,77,348,614,369,3,3,7,78
516,144,4,40,1087,402,540,2,11,4,97
190,178,6,46,454,75,618,10,8,3,237
265,190,9,59,932,37,968,4,11,10,637
504,420,3,85,953,233,1013,8,11,5,469
339,296,7,17,425,69,508,4,7,9,175
839,642,6,13,35,209,425,2,5,4,373
660,471,6,114,507,1159,214,8,9,8,195
300,66,9,77,554,761,1285,6,1,7,563
109,651,3,86,72,727,565,9,5,10,666
869,662,2,101,846,781,52,10,8,11,768
1024,742,3,48,678,375,1210,8,1,9,278
768,602,4,74,666,77,1065,3,9,9,193
571,476,8,87,724,1159,1013,5,7,11,41
784,611,2,96,556,1006,170,7,3,3,299
1112,782,3,57,515,88,469,7,11,9,526
403,342,9,67,566,129,1212,7,5,4,57
1089,496,1,6,983,758,96,9,8,7,12
169,607,2,68,739,678,595,9,8,9,65
316,278,8,92,879,550,394,4,8,1,294
687,19,4,110,538,533,720,7,7,4,661
984,718,3,67,486,1128,1312,2,2,8,399
161,152,1,16,249,902,1028,4,1,3,662
468,393,7,18,173,1048,891,9,6,10,144
805,16,7,74,633,993,714,12,4,11,21
1050,755,4,98,148,718,776,7,8,5,218
1160,802,3,103,463,936,416,10,10,1,385
27,27,6,68,522,153,449,7,1,8,595
540,452,7,35,595,139,1081,12,11,2,137
954,132,2,4,590,41,1224,9,10,2,603
191,179,2,52,472,1059,701,3,7,3,353
1271,605,7,70,613,76,1104,2,2,7,614
925,692,6,102,702,231,954,4,2,2,467
1230,254,8,27,467,91,205,12,8,3,382
1298,854,1,78,33,1062,303,6,9,6,317
1148,795,6,102,921,60,297,6,4,3,756
721,576,5,56,732,573,1220,8,3,6,19
63,61,8,66,984,272,500,11,2,8,652
71,68,3,119,438,926,480,4,8,3,764
517,433,4,96,83,312,430,7,11,3,109
924,691,8,58,118,264,553,9,6,8,52
1214,732,5,43,52,51,488,12,7,4,238
258,230,3,33,483,1177,788,1,11,12,301
83,80,5,82,1015,970,834,12,4,4,583
697,559,7,94,527,832,560,7,3,9,713
417,57,7,75,395,1103,1112,1,1,12,60
814,631,6,3,971,253,543,6,7,6,560
1153,136,7,81,633,569,172,8,10,7,780
910,679,1,53,570,469,1233,11,1,1,156
1007,16,7,3,729,943,571,11,11,8,828
1316,858,9,54,147,660,198,9,11,2,125
461,386,3,86,584,1206,1026,1,8,1,506
321,182,3,32,496,213,881,1,10,10,494
53,857,2,99,297,483,1063,1,7,6,13
1243,140,9,53,103,654,741,7,7,12,175
152,143,1,7,342,571,614,4,7,1,573
608,497,6,115,246,1168,565,3,10,8,761
743,591,3,30,523,48,308,6,6,2,136
1311,223,9,3,605,313,429,6,5,10,507
1148,795,2,95,906,612,821,4,3,9,18
219,204,9,61,252,554,94,8,5,2,57
1133,790,7,116,508,860,337,6,7,6,560
435,367,9,29,514,1182,417,3,1,6,880
774,606,9,17,899,1130,884,3,10,11,121
32,32,7,109,333,688,1266,5,11,10,184
947,188,7,95,648,453,702,5,8,7,241
853,822,2,76,669,1016,1235,2,11,8,741
29,29,7,2,32,297,732,2,9,11,465
1038,747,3,22,625,824,264,1,8,11,898
950,707,4,23,20,622,466,12,1,2,201
926,610,7,78,750,754,542,8,1,10,322
222,205,9,21,447,69,436,12,8,3,382
278,246,4,72,107,191,1169,10,5,8,790
1314,532,4,58,856,830,326,10,11,9,875
873,665,4,97,492,209,540,1,3,2,462
1128,581,6,70,706,1153,499,7,5,3,848
673,540,7,110,664,1046,705,4,7,12,148
153,144,5,57,320,655,176,5,3,12,642
434,366,7,23,629,1016,826,11,10,7,45
1058,507,4,52,661,1054,39,2,1,12,311
1090,616,9,52,491,160,779,4,10,11,325
960,249,4,58,708,228,419,3,7,1,506
257,226,8,47,1095,212,458,12,11,3,157
267,235,2,104,980,508,1223,2,4,11,765
788,614,6,118,349,47,215,2,7,6,905
149,140,3,113,362,214,547,1,5,8,316
597,131,6,107,356,792,145,12,2,9,696
572,477,2,73,92,410,226,8,5,8,290
278,246,3,38,993,668,894,8,4,3,327
698,560,7,36,174,721,1119,10,8,8,575
491,409,5,96,289,1198,752,4,7,1,573
778,607,4,27,1006,879,537,3,2,7,231
88,85,6,78,784,834,504,12,1,10,58
302,266,3,66,729,396,477,3,9,12,546
177,165,2,82,300,205,953,10,3,8,49
155,146,3,46,238,103,1145,12,1,10,58
668,536,1,22,610,951,26,10,6,2,23
321,182,6,47,54,1282,561,8,11,5,469
143,136,8,24,664,1037,1038,5,1,7,358
765,600,2,33,121,459,647,5,7,7,11
1229,827,7,35,595,1181,727,7,6,7,645
26,197,3,39,545,195,282,9,1,1,101
100,96,4,113,894,751,1108,9,9,1,54
300,66,1,11,82,74,158,6,2,1,763
651,199,7,102,122,1194,1004,7,10,11,36
236,81,5,81,966,126,1164,8,5,2,57
757,208,7,64,778,580,664,2,3,12,188
238,218,5,49,834,596,944,10,2,4,665
669,414,3,100,179,37,1088,1,7,9,477
1105,778,3,7,74,1205,209,1,9,2,412
169,85,7,40,871,589,185,7,6,12,544
104,101,6,91,417,934,1312,11,11,7,248
1315,520,5,15,97,952,531,2,8,5,311
279,188,2,20,212,42,1103,3,8,12,771
757,208,3,107,713,932,591,12,2,6,680
397,338,4,12,822,686,1024,4,10,9,742
1303,230,2,91,254,12,696,1,4,10,851
259,231,6,108,436,983,618,1,1,2,641
52,460,6,101,394,257,1026,2,10,9,212
496,190,4,88,301,1238,1029,8,1,1,112
1116,83,8,15,663,895,609,11,3,7,524
119,68,9,64,1098,767,982,2,6,8,12
979,51,5,88,56,81,1138,6,3,11,895
1166,805,2,77,1056,1263,830,9,4,9,793
113,109,4,38,144,399,507,8,11,8,736
771,335,7,46,207,216,623,12,4,6,762
627,514,9,116,459,129,1161,1,5,5,33
309,38,4,26,9,1300,775,3,9,9,588
1075,160,2,46,156,815,1029,1,3,7,403
815,402,2,78,80,909,648,12,2,2,410
1220,53,1,3,376,70,436,3,2,3,740
60,14,7,87,77,469,479,5,1,8,304
1029,549,3,43,244,792,4,5,9,3,716
765,600,6,72,999,784,182,12,2,12,531
329,287,3,3,425,90,102,8,4,10,411
815,402,7,65,665,586,939,11,3,11,48
811,629,3,104,986,490,1176,8,7,6,302
167,158,6,49,49,457,847,3,9,6,697
249,19,2,9,142,1208,945,10,7,5,145
53,857,9,94,730,832,46,3,11,5,519
213,200,4,33,9,988,1146,1,11,4,733
515,507,9,72,62,1231,753,2,10,8,844
436,368,3,64,915,871,456,3,10,2,212
239,219,3,33,879,536,533,8,4,5,390
1014,736,5,75,107,994,461,3,6,8,28
916,684,3,26,1050,555,932,6,8,11,125
436,368,8,47,447,1045,594,12,9,4,425
182,171,5,47,195,29,987,12,1,8,318
984,718,1,19,588,1266,302,9,3,8,118
817,167,8,33,112,75,373,5,5,4,125
157,148,9,81,1087,90,316,4,10,10,581
902,570,3,50,319,815,331,8,1,6,320
711,272,5,52,975,693,514,9,7,10,580
737,588,5,56,479,1058,781,9,2,11,561
119,68,3,69,368,333,71,3,3,7,78
158,149,3,43,516,1221,530,12,4,11,21
471,854,9,10,209,477,228,4,7,9,175
87,84,9,20,708,125,369,6,5,7,616
1234,473,1,94,176,955,1318,4,9,2,31
32,32,3,19,150,179,468,8,5,8,290
289,255,6,106,674,873,58,8,4,2,563
1070,354,9,5,50,629,289,12,3,7,550
248,227,9,114,386,397,1229,9,5,12,440
906,176,3,25,321,942,228,12,4,4,583
936,697,3,1,1047,387,68,8,10,12,689
248,22,3,62,540,146,799,5,10,10,321
619,506,2,88,702,325,370,11,7,7,96
1078,454,2,75,850,267,1056,6,11,4,674
286,321,2,42,605,606,1291,7,11,6,580
949,706,3,91,995,1034,1150,4,11,5,893
751,596,1,64,122,196,853,2,1,5,504
144,356,1,94,176,294,961,5,10,10,321
70,67,5,40,986,283,1235,7,6,11,127
151,142,4,57,32,827,932,10,4,10,180
1025,744,8,63,294,413,1176,5,10,10,321
836,284,6,53,127,564,592,4,6,1,495
765,600,6,81,684,670,386,6,1,10,484
1167,550,3,107,836,749,518,10,5,1,599
305,195,3,79,279,505,180,10,8,7,613
349,251,9,102,215,448,990,2,5,9,257
537,449,2,25,349,747,241,11,3,10,492
126,121,9,58,70,129,255,7,10,11,36
311,273,7,87,247,1054,171,1,4,5,50
180,169,8,111,816,640,369,9,10,7,224
1089,496,6,111,391,984,1078,1,9,9,868
1029,549,3,94,929,593,405,4,1,4,380
105,821,5,29,68,337,758,2,1,9,587
115,111,6,14,1044,592,825,12,1,7,292
1128,581,6,55,31,696,1296,12,1,5,256
1135,88,7,88,957,235,627,9,5,10,666
872,374,1,119,1044,957,842,6,8,12,847
420,74,9,93,541,459,450,4,7,10,314
848,649,3,74,420,494,972,6,10,1,722
1145,430,1,18,929,1197,196,11,9,11,125
776,107,7,46,747,937,44,9,4,5,282
1117,785,3,31,172,45,593,1,10,7,297
241,221,1,16,249,404,935,6,7,11,923
410,347,2,50,361,54,1123,12,6,12,84
1109,781,6,27,357,1231,100,12,8,11,652
233,214,9,65,858,341,317,5,11,9,681
1106,779,1,23,324,857,665,5,8,6,587
376,140,5,34,113,195,1059,4,8,6,66
799,759,6,116,805,1013,52,5,7,3,444
115,37,1,18,301,371,209,3,3,4,871
138,131,9,76,182,1108,321,3,8,10,754
318,280,4,39,193,436,528,8,11,2,218
640,173,3,60,251,81,394,4,9,9,19
1147,252,5,101,695,29,469,4,7,3,918
441,374,9,89,222,773,692,3,11,9,323
286,431,3,65,942,1082,76,7,8,7,830
213,200,5,73,420,14,67,12,8,3,686
403,342,7,71,352,223,448,11,4,7,172
110,106,6,83,165,440,71,1,8,6,335
913,402,7,7,778,51,185,3,5,2,578
483,407,4,92,539,1128,1287,7,2,7,779
1148,795,3,14,616,127,282,6,5,2,240
1019,371,7,116,508,904,78,8,9,3,275
92,89,8,85,476,190,401,7,6,9,13
152,769,4,30,103,949,961,10,3,10,238
1255,678,5,35,675,286,1100,3,8,7,324
815,402,5,58,1058,1077,716,10,3,11,130
990,538,1,83,94,319,847,11,10,8,289
265,190,5,70,1108,579,995,3,5,5,276
1224,260,9,12,525,750,783,2,5,12,480
322,283,3,40,39,608,941,8,7,3,303
948,705,1,37,1084,1092,257,2,1,11,741
936,697,3,114,837,1071,620,7,10,4,517
153,144,4,60,181,125,1005,10,11,5,768
292,258,2,40,742,46,1219,6,8,11,125
19,19,4,66,702,366,578,12,4,12,505
275,243,3,6,815,320,970,6,10,12,730
454,383,7,98,573,1119,855,10,10,11,199
468,393,3,72,77,28,620,1,2,10,500
584,484,1,10,990,1103,353,2,10,3,243
694,558,6,61,842,645,1166,10,9,6,924
777,243,3,70,176,645,877,3,10,4,153
928,72,2,113,731,257,457,9,2,1,471
772,623,2,34,62,232,668,4,10,10,581
568,474,3,15,407,9,895,4,1,2,584
1131,502,7,54,426,816,54,4,1,4,380
226,208,3,58,876,333,707,3,7,11,106
732,586,3,21,896,192,102,8,9,1,217
562,470,9,3,597,387,1279,9,4,5,282
921,689,2,37,879,1287,569,2,10,11,404
1303,230,4,102,37,507,413,9,8,7,12
159,833,7,54,594,143,137,3,9,5,59
198,186,2,4,684,278,872,7,6,2,842
87,84,6,33,341,663,410,8,2,6,739
254,229,6,24,732,817,187,7,3,7,49
133,318,7,84,713,471,796,1,2,2,2
257,226,8,48,929,314,1269,8,4,12,592
866,173,9,17,1087,108,656,6,3,6,685
623,349,4,116,39,1106,1086,12,3,12,552
1203,819,9,33,386,81,910,7,5,8,534
283,732,1,27,834,810,826,12,3,5,436
1305,699,4,42,31,233,42,2,3,6,85
1177,544,1,42,897,727,1324,2,7,10,512
228,211,7,25,512,75,579,11,8,5,798
1329,297,8,112,750,8,1130,4,4,12,170
604,319,2,91,868,707,1088,9,2,4,540
477,155,2,58,949,1176,197,6,2,10,72
989,722,7,37,141,832,39,7,10,9,309
1168,806,7,32,965,615,1273,4,4,2,493
608,497,4,86,292,1086,9,8,4,9,288
863,270,3,91,995,19,142,5,7,2,534
762,547,2,49,279,177,359,4,4,4,40
718,573,5,37,901,462,759,9,5,4,787
21,21,3,78,939,641,468,10,10,3,361
731,585,1,12,90,211,49,4,9,3,114
236,612,6,120,936,569,704,5,5,6,332
1130,771,5,80,538,79,1065,6,2,11,878
1156,797,2,97,249,846,114,12,8,1,727
272,240,2,101,957,1140,169,12,6,2,428
588,487,6,13,13,706,102,2,8,10,744
427,359,8,36,908,814,240,8,6,5,405
43,42,7,81,633,14,1130,12,11,9,411
1273,255,6,21,565,277,1273,5,8,5,841
1058,507,9,108,1061,437,904,12,6,12,84
151,142,5,73,942,638,1197,2,5,10,186
133,318,5,43,387,638,1163,7,1,10,588
1149,195,3,90,566,577,1153,8,4,4,753
493,394,4,34,537,509,866,3,11,12,489
591,490,5,87,749,193,800,3,6,5,655
887,671,3,102,719,1226,1127,2,8,9,913
1147,339,1,2,268,312,1045,4,3,4,716
519,512,3,5,160,27,573,7,11,11,896
926,610,3,12,195,364,609,2,1,5,504
782,610,6,16,615,2,149,7,10,12,353
834,304,7,5,197,436,1303,12,10,3,526
168,88,8,70,494,310,807,11,11,6,668
989,722,4,4,709,523,624,11,10,1,111
479,402,5,90,3,124,525,3,6,12,65
500,416,6,93,499,817,149,4,1,3,662
74,71,5,63,118,74,167,6,7,9,731
1309,300,3,103,376,727,1182,12,6,11,130
207,195,2,84,684,111,309,6,5,3,9
376,140,3,103,393,1195,760,3,2,5,238
192,180,3,25,298,325,590,3,1,4,477
69,66,4,99,587,195,1025,2,2,11,307
471,395,3,54,743,564,314,4,5,11,216
1153,136,8,19,192,232,104,12,4,2,804
169,85,5,61,566,1036,1191,1,5,12,388
527,441,7,13,819,1153,892,6,8,4,359
387,152,5,113,129,376,944,4,1,4,380
345,219,8,33,112,1068,628,2,4,2,663
450,381,4,118,32,195,486,1,1,11,886
711,272,4,33,744,643,847,4,3,4,644
1323,860,6,79,126,420,868,9,2,9,696
432,364,3,98,681,670,614,11,3,2,910
946,704,8,92,693,129,1122,1,8,5,386
818,528,7,47,147,1109,1174,1,5,5,33
149,140,4,50,250,420,80,2,3,8,12
654,527,3,88,14,959,673,10,9,3,140
318,280,2,32,1010,1301,807,8,10,6,186
425,348,2,45,865,883,503,12,3,11,170
706,565,6,62,488,1319,39,10,2,2,822
642,363,4,40,262,1118,561,2,3,3,3
42,41,1,8,767,1110,898,3,2,11,585
992,726,6,13,673,129,963,11,5,12,601
824,636,9,88,711,420,378,10,2,5,816
492,391,7,19,353,1164,399,10,9,9,280
435,367,3,91,857,874,720,7,9,3,627
86,83,7,4,336,933,1305,2,7,5,217
74,71,6,101,39,1171,804,9,7,5,920
766,601,7,70,306,322,503,6,1,4,15
1094,414,3,85,206,1018,549,7,1,1,726
1159,800,9,62,203,489,546,5,1,9,64
227,210,6,50,815,33,1256,3,3,11,266
978,392,3,68,142,700,1222,11,3,3,817
69,66,2,63,919,1104,151,1,11,11,71
1170,807,8,59,551,413,362,4,8,12,570
77,74,9,3,150,1111,1262,5,8,6,587
145,137,9,101,292,1011,369,11,10,9,461
222,205,1,105,317,438,720,1,8,4,140
20,20,9,13,513,775,350,12,8,7,850
243,223,7,84,877,1307,280,6,2,7,259
1309,300,3,63,211,186,463,3,8,4,598
564,471,8,30,954,858,1127,12,9,1,518
653,217,3,83,708,147,810,6,8,3,663
1195,815,6,97,327,253,636,1,3,8,53
