5,14,226,516,175,424,549,10,30,80
4,116,214,440,696,61,416,4,47,37
10,88,952,1018,59,1007,372,9,124,708
7,33,368,801,634,65,62,5,28,1033
10,120,805,948,4,764,155,5,7,545
4,25,182,1066,310,1112,544,3,68,542
10,78,376,991,264,425,533,9,49,72
9,21,79,1144,288,526,647,6,90,90
4,7,1102,314,592,492,415,6,131,964
3,11,342,1175,127,440,172,7,85,371
3,104,473,360,280,817,378,4,129,665
6,5,388,722,549,711,567,6,20,573
2,12,120,1048,276,1102,422,2,74,400
7,127,1136,1092,724,21,625,2,18,500
6,31,453,442,376,672,26,1,106,546
1,75,446,509,540,266,423,8,71,320
8,77,514,191,123,347,138,9,74,868
2,25,665,781,518,249,45,3,96,897
3,42,843,44,44,854,246,3,11,248
1,25,34,712,274,22,644,9,120,388
5,56,483,102,263,617,514,8,64,452
8,131,686,317,740,601,137,3,50,335
3,74,329,404,82,17,73,10,93,436
3,124,883,501,159,927,659,3,40,586
1,40,1187,1079,371,518,458,2,1,317
8,53,689,1013,307,238,765,1,50,1057
9,32,289,1176,343,189,179,5,2,576
9,78,779,527,720,680,82,3,79,720
5,101,614,862,70,1030,465,4,3,741
3,62,994,323,212,1090,199,2,104,384
3,119,468,82,356,656,81,9,10,667
4,12,609,1007,213,538,518,4,60,637
3,77,621,746,392,1164,547,10,31,923
6,57,472,1151,577,224,672,6,85,632
6,111,1078,54,54,10,748,6,42,127
7,65,1188,805,112,289,733,4,22,598
8,29,240,620,267,353,706,3,39,1081
8,88,18,470,59,670,191,9,102,799
10,90,881,595,44,518,458,10,16,52
5,41,34,459,414,2,688,2,27,1131
10,51,785,1040,170,200,447,5,61,726
5,6,1114,81,48,215,64,3,13,602
6,131,362,859,625,803,592,5,18,1104
5,91,35,1037,54,1011,549,7,18,942
3,8,34,1079,371,1008,301,6,2,1079
8,106,876,1059,337,330,304,1,39,917
5,39,1189,539,386,881,49,9,78,480
3,108,415,86,85,921,341,4,69,319
4,76,1176,382,408,276,771,2,62,840
4,22,1166,451,380,592,531,4,81,279
3,87,375,809,371,354,146,1,110,328
10,2,796,366,82,27,26,4,51,222
2,58,123,1101,535,1193,677,4,93,699
5,112,339,559,241,1137,152,10,85,1181
7,83,1112,293,128,850,406,2,91,564
7,101,226,1020,475,133,127,1,43,1139
3,22,613,53,54,736,74,8,84,1155
1,89,949,113,144,486,560,1,123,515
8,53,1130,552,533,821,579,3,49,1182
1,43,606,522,430,324,620,2,61,594
1,79,498,1176,53,21,789,4,33,102
8,120,793,685,133,272,361,3,86,922
8,125,232,31,77,639,284,1,102,192
4,19,1190,1017,390,262,170,3,78,1082
3,38,456,377,316,939,291,6,84,201
9,26,736,257,441,150,386,1,74,102
2,104,452,1005,706,482,432,1,47,1050
7,45,886,197,114,916,779,7,125,766
5,102,446,480,71,529,230,10,105,1183
10,56,361,340,214,205,319,3,22,268
3,2,831,838,407,521,372,8,83,469
6,38,821,263,274,214,478,1,105,497
8,64,227,364,92,1070,544,7,45,591
3,126,248,416,719,1003,88,8,21,1075
2,32,602,886,772,283,215,5,51,898
5,35,844,385,15,263,301,5,8,397
7,32,587,413,671,663,122,1,122,823
2,55,1056,9,153,39,37,6,109,879
3,105,992,1177,536,542,761,9,48,873
10,3,866,190,75,1025,323,7,52,984
5,98,926,513,435,692,742,1,59,879
6,105,584,1153,656,1053,14,5,19,857
8,52,209,303,537,424,549,1,49,585
1,5,835,1140,319,65,207,2,38,561
1,91,674,1106,138,373,275,6,46,1073
4,112,263,11,534,271,27,1,121,418
9,65,64,202,168,1194,673,10,32,643
5,102,426,514,398,335,570,8,120,441
10,109,1148,119,730,930,238,2,128,981
5,28,183,1126,194,61,58,7,130,689
4,22,949,1068,133,1012,303,2,68,703
2,107,986,950,737,120,252,7,28,1012
2,49,279,949,310,963,201,3,79,271
7,18,2,1034,534,67,64,4,50,948
1,38,782,312,282,74,500,10,128,349
8,103,938,625,70,684,551,10,75,409
7,55,30,703,535,295,464,8,56,169
9,51,632,523,434,506,531,2,56,944
2,1,297,200,647,1019,561,7,115,95
7,111,982,489,33,470,123,2,27,73
7,39,405,329,168,513,198,7,63,1184
6,25,152,803,725,983,160,4,112,1185
2,91,1133,80,415,265,127,4,6,684
7,64,475,1131,113,1023,222,8,57,16
3,63,613,1054,120,804,357,7,29,80
3,56,1191,1176,352,792,352,7,101,961
10,35,703,781,518,481,701,3,8,773
4,5,686,1178,553,139,735,5,89,316
6,70,663,403,513,1186,143,9,3,102
7,62,261,570,462,886,140,3,82,988
7,19,331,466,392,866,223,8,99,711
6,94,223,172,160,751,386,2,76,878
8,57,1023,534,528,78,76,10,87,764
10,22,470,584,472,358,760,9,58,407
8,114,514,457,182,14,574,4,27,707
7,7,378,53,599,1169,259,9,36,1166
4,119,528,811,566,971,622,9,73,339
5,93,376,655,387,582,642,2,65,654
5,60,1066,1016,280,13,659,7,67,206
6,85,373,759,28,421,29,7,3,944
1,15,802,1179,561,27,485,2,4,153
8,131,267,46,348,325,75,5,57,935
1,43,431,893,4,30,29,3,25,898
8,121,68,1114,694,618,70,1,63,800
8,120,1142,533,441,865,442,1,21,264
5,114,837,785,654,610,32,7,84,727
6,128,769,586,277,1006,88,1,68,947
8,25,1116,635,291,744,97,8,13,638
7,43,1184,1180,74,1151,686,3,32,1186
6,18,481,199,188,954,367,6,102,440
10,100,120,882,606,1195,359,2,102,1187
1,105,983,606,692,752,675,8,77,141
7,44,146,502,66,134,534,4,60,1182
5,101,55,1145,721,62,364,4,9,994
5,10,1083,916,728,696,177,10,17,1020
10,41,74,1041,474,485,17,4,60,2
7,52,508,225,687,352,785,3,94,32
10,39,33,293,47,894,678,9,93,946
6,122,498,1181,552,700,395,1,40,867
10,31,515,1149,50,198,318,7,93,638
7,56,1033,583,112,107,782,8,23,639
4,131,14,228,537,795,296,2,2,791
4,30,143,338,766,881,49,1,7,1154
10,109,768,1135,665,534,540,10,39,1065
3,47,846,1030,707,773,41,4,113,1149
8,61,625,846,560,210,136,6,88,755
6,15,262,388,38,60,57,8,88,139
4,32,376,97,94,1051,715,10,59,337
9,3,158,696,227,250,234,8,29,504
1,99,313,436,254,1196,261,3,95,950
9,111,1014,439,717,1015,104,8,18,625
6,110,1180,866,165,664,318,1,129,1188
6,118,919,488,589,1188,246,5,21,441
7,108,431,323,469,487,385,5,91,290
9,15,341,277,633,1197,558,3,97,879
10,62,845,425,370,998,530,9,109,917
5,61,1059,781,518,197,43,8,16,645
6,56,194,118,44,200,44,7,60,874
1,122,377,1182,322,350,220,9,78,277
2,17,404,630,762,884,494,5,119,882
9,81,50,1183,598,472,424,3,117,131
5,124,397,191,123,119,598,3,55,591
2,93,814,1115,242,1166,181,9,21,627
10,96,700,52,451,700,395,7,124,343
4,108,21,1184,300,800,709,9,13,288
5,104,767,425,370,51,564,8,86,1189
10,93,1192,1036,632,1152,535,9,49,1060
4,117,1193,88,605,148,29,6,36,573
1,33,681,356,18,1010,213,7,54,455
6,115,323,526,342,826,379,2,34,129
10,111,217,1091,508,1076,610,8,57,707
2,89,112,49,331,694,146,1,41,374
7,10,1066,1133,411,240,74,10,6,691
2,111,142,345,493,984,62,10,116,628
10,64,125,685,435,1089,790,9,130,1190
2,28,618,986,335,489,142,1,126,109
3,100,905,863,232,73,104,5,67,676
5,50,883,1167,444,749,274,8,17,386
9,90,458,202,85,201,453,9,69,557
2,49,296,853,98,662,770,8,36,537
3,31,856,131,773,267,350,10,39,914
8,23,1194,395,493,885,396,9,70,33
9,126,858,339,406,575,140,3,105,23
7,122,289,979,89,1193,725,9,125,1016
10,44,869,1101,183,32,162,8,27,702
6,84,1189,331,3,218,501,3,1,210
3,5,502,890,61,11,400,2,66,868
7,105,353,262,376,1042,447,10,118,101
6,96,1175,577,54,671,352,3,11,195
8,59,597,856,30,613,511,7,56,26
2,96,1195,311,364,837,83,4,83,286
10,92,727,993,106,1084,136,1,18,984
3,27,461,268,26,903,637,4,41,515
8,4,533,1107,185,1166,181,1,117,79
2,22,675,1185,214,1162,295,9,21,1141
4,89,797,586,532,729,652,9,8,83
4,13,308,1075,345,419,656,9,37,178
6,2,83,1038,669,599,98,3,1,1056
8,96,695,1003,774,39,37,2,15,6
8,102,1026,532,182,507,694,9,117,103
9,129,1044,714,134,511,587,6,96,57
6,96,1196,264,576,1019,561,3,48,1028
4,64,591,506,485,243,279,3,64,683
1,106,107,347,382,498,293,10,130,280
2,15,1016,304,580,800,623,1,65,101
4,77,347,1154,129,831,22,8,57,866
2,42,271,1014,429,34,32,2,47,378
2,4,628,797,342,813,62,9,59,153
7,63,670,281,192,301,282,10,80,541
2,1,577,1126,406,997,691,7,28,869
8,102,787,207,188,184,30,8,41,415
4,97,639,971,6,373,216,6,42,127
8,74,14,695,311,100,42,3,18,279
8,89,1196,512,217,196,594,3,34,451
6,44,881,579,138,901,285,1,49,886
6,15,684,211,436,58,643,3,126,728
5,58,735,70,621,1138,749,2,45,9
3,98,1162,952,187,1053,49,10,65,59
9,65,1082,114,504,999,238,8,3,874
7,65,1068,1134,28,1135,215,8,26,232
3,100,412,772,624,709,116,7,10,884
4,113,1132,303,493,441,750,7,71,582
4,83,498,421,230,1146,355,10,31,967
7,13,63,299,51,519,710,4,68,1020
1,45,159,284,525,63,155,9,69,823
9,50,294,871,200,692,428,3,121,1111
2,34,201,443,30,227,674,6,87,330
4,61,452,49,331,421,29,5,32,1031
3,101,281,661,268,316,343,10,75,1147
6,80,1192,761,571,835,153,5,57,36
2,31,755,1042,584,842,649,1,94,417
1,3,728,394,683,1038,672,6,119,969
3,84,61,756,94,822,298,3,35,1014
5,64,464,1186,435,39,711,3,108,950
5,39,576,714,134,60,223,3,40,825
6,21,1170,650,703,507,506,6,27,1191
5,130,799,182,412,1181,353,1,68,730
3,92,940,287,295,54,713,5,55,888
6,36,30,725,709,802,456,7,81,1192
9,123,343,1095,664,1039,587,2,2,2
10,28,762,1187,255,252,367,9,46,107
7,5,261,152,516,305,441,6,70,349
6,114,867,697,410,782,466,5,78,48
7,81,1080,52,451,1032,305,10,36,129
5,128,282,45,89,1158,434,8,119,384
4,48,413,688,563,914,744,3,84,347
10,124,937,171,31,977,120,4,93,841
1,119,1072,564,61,568,39,3,34,724
7,47,814,1168,662,106,398,7,4,217
10,125,336,1056,12,826,331,3,108,292
2,90,851,644,410,1089,294,3,69,889
3,45,1197,93,221,850,240,9,117,90
4,105,507,278,517,205,688,9,56,1113
7,49,339,665,668,680,86,10,74,490
8,25,873,457,269,931,539,3,46,1065
6,81,315,387,508,98,95,7,43,1193
10,43,10,125,245,591,98,9,8,287
5,122,601,598,32,96,93,3,80,571
9,49,437,895,705,862,113,10,66,889
7,121,693,1103,485,44,265,9,120,1118
6,46,439,914,518,1006,687,4,131,34
1,98,657,415,354,839,271,3,13,1049
9,87,1007,677,347,197,680,3,72,423
2,58,1131,252,126,476,342,5,37,263
1,112,390,206,142,613,511,8,120,199
8,101,293,333,680,321,419,6,24,832
1,53,143,475,715,1046,550,3,106,170
2,66,1144,902,643,471,706,8,57,541
7,43,420,1130,114,923,689,8,6,311
8,108,303,191,123,189,368,7,47,273
2,15,64,258,108,593,476,4,15,3
1,60,823,42,732,894,222,6,45,326
9,36,965,448,4,367,462,1,116,563
2,89,251,561,215,240,95,8,24,832
2,112,360,289,596,916,42,6,80,201
8,85,1196,11,534,1054,247,4,69,409
4,20,259,437,259,338,347,9,108,448
8,28,728,200,647,716,267,5,54,406
5,129,867,748,765,434,194,10,43,231
1,33,430,855,321,1198,719,4,46,193
4,25,781,608,59,679,550,10,88,791
3,107,285,1024,637,630,703,9,25,921
9,9,662,1153,656,511,587,1,101,922
10,105,246,46,46,1087,454,7,99,254
2,94,903,1188,358,107,310,1,78,542
2,103,1044,1115,460,496,791,9,103,642
3,127,185,1104,749,761,324,2,16,1171
7,74,390,640,218,1003,88,1,9,646
5,72,507,1125,640,1053,338,5,12,215
3,113,886,678,129,921,341,10,8,302
3,33,950,230,590,139,416,2,108,318
1,121,959,698,269,321,322,7,96,594
2,128,1023,955,431,977,723,6,83,916
6,125,209,376,763,741,582,4,27,430
7,39,232,1000,580,558,490,5,7,64
6,27,336,716,254,655,215,9,33,99
10,78,858,964,658,815,634,8,75,794
2,131,475,187,775,614,94,1,43,665
10,7,365,1188,358,161,196,6,81,1155
4,99,661,662,369,721,445,7,42,33
10,120,705,286,252,880,496,5,33,1025
4,59,681,503,27,933,708,5,118,209
9,55,514,167,156,885,396,8,103,356
5,70,698,787,149,1099,27,6,88,471
8,46,1002,335,676,374,397,3,109,940
5,7,1060,349,770,548,555,9,67,912
9,62,923,34,776,877,205,9,77,369
5,114,1001,451,380,759,575,2,72,223
9,35,70,1014,429,173,379,10,91,104
7,69,282,451,592,128,123,4,89,199
3,17,1112,617,132,307,290,5,68,406
4,73,1082,171,143,291,274,9,73,767
1,53,1043,1189,8,438,389,8,88,974
1,72,14,635,391,1105,589,4,116,51
5,10,989,485,522,840,159,10,8,621
8,104,149,798,128,521,555,5,87,88
1,36,814,424,632,1176,9,10,47,286
8,53,521,89,23,845,651,1,27,165
5,11,171,1024,21,721,307,8,17,579
2,65,212,842,228,85,249,9,63,1174
10,126,835,133,94,1023,222,1,114,174
4,43,803,99,95,573,368,9,13,1144
7,58,249,1151,535,830,766,7,119,457
7,87,75,809,766,205,212,4,49,1101
8,81,1031,970,591,558,777,6,25,150
9,105,1198,335,327,945,285,3,68,893
9,61,1154,693,550,210,203,2,125,666
9,122,351,813,310,265,103,2,58,360
1,78,457,662,603,994,711,7,9,832
8,95,520,1162,654,260,104,6,125,23
2,26,112,1176,642,67,64,6,116,126
3,25,2,943,233,282,431,10,106,78
6,99,63,313,659,423,652,1,31,20
10,125,46,770,257,942,50,7,86,20
1,116,609,377,316,561,312,10,128,18
2,10,776,924,505,311,270,9,66,559
7,72,300,741,528,1139,469,4,68,521
4,68,178,572,470,990,739,6,51,1015
2,101,805,705,470,896,348,10,127,859
8,110,107,1028,44,809,631,1,98,392
6,34,978,316,536,47,109,3,12,1118
3,38,466,337,592,497,579,1,21,1071
10,81,79,301,321,517,707,9,86,215
7,60,268,562,191,946,554,2,111,535
1,46,929,656,447,1155,632,1,24,980
2,84,201,1041,90,334,627,10,41,198
2,80,721,1086,684,441,217,8,21,705
8,116,632,1190,310,1164,271,4,81,285
6,108,255,546,49,55,792,3,123,292
10,107,232,351,309,935,594,1,122,843
8,27,113,695,88,1085,274,2,23,845
3,89,308,1129,435,275,453,9,54,1194
7,87,1003,304,33,573,136,3,122,728
8,46,327,765,654,111,118,8,121,286
8,102,431,865,230,114,589,10,48,536
3,63,213,82,747,1005,244,8,85,738
1,115,941,1066,320,82,81,5,69,764
10,105,251,297,662,627,520,6,24,601
7,116,792,999,295,388,253,8,74,691
4,44,716,992,701,38,672,3,83,1016
5,123,1199,1172,395,44,133,5,113,627
2,101,501,861,219,1109,793,6,13,810
5,127,92,766,236,163,392,4,3,736
1,13,693,113,514,615,792,8,4,1120
4,128,513,945,67,1158,263,4,57,583
4,16,147,1123,244,670,749,8,113,1017
10,23,1093,685,520,689,555,9,35,102
2,94,681,338,206,603,218,9,105,72
3,101,1200,922,211,53,51,6,88,218
2,71,149,871,281,1115,286,2,11,1064
1,82,626,421,203,673,126,4,76,607
5,61,764,124,373,522,765,5,128,833
7,110,718,394,663,858,552,9,6,27
6,51,585,489,172,32,483,7,48,857
7,35,1037,280,288,235,225,2,51,469
2,14,1166,630,245,544,97,2,49,1113
6,95,717,494,591,752,486,3,99,396
3,32,297,638,409,996,284,9,94,195
7,103,1150,202,52,290,736,4,88,153
9,49,385,628,139,297,144,1,36,803
6,67,142,1133,757,203,625,5,57,118
4,24,326,607,522,558,560,10,1,948
9,121,1048,248,227,103,164,10,124,631
2,68,498,213,589,235,225,5,46,821
9,58,590,420,631,95,452,1,110,665
2,93,673,1130,426,314,124,7,77,379
9,63,909,255,509,990,122,4,33,1069
1,71,563,786,585,610,755,5,74,940
4,114,597,1191,43,426,66,5,106,1104
6,59,445,892,260,550,779,5,11,640
8,68,844,493,35,14,212,2,104,997
5,49,6,346,434,846,241,5,14,1067
9,111,803,517,534,177,555,5,43,1195
7,95,254,385,299,723,238,5,115,490
9,33,720,94,259,1082,518,4,29,1138
6,22,352,1192,432,1035,794,2,61,682
4,99,1146,632,237,1196,553,2,110,100
8,107,910,329,654,997,748,1,70,815
10,19,1013,454,383,78,76,1,5,530
6,86,1034,1016,674,760,45,5,54,406
1,38,375,409,589,438,659,4,130,438
4,116,732,26,326,106,7,4,60,19
1,122,178,69,685,951,293,8,119,1081
1,101,355,326,291,279,40,3,58,529
4,61,63,950,284,453,97,7,99,845
1,58,129,95,24,738,439,6,21,497
6,79,43,93,432,162,284,4,20,687
6,51,148,274,364,31,1,4,53,131
10,14,919,159,337,662,609,1,43,307
5,71,975,1153,568,344,488,9,51,211
6,41,232,30,66,43,185,5,17,1168
6,125,889,319,159,805,487,9,100,324
5,100,108,829,258,564,152,9,49,304
2,128,889,113,548,167,552,7,129,431
5,103,516,698,117,785,127,2,54,972
3,26,79,1141,114,768,469,10,25,498
1,119,261,733,345,460,530,8,39,124
7,121,58,759,570,1027,628,3,72,640
2,53,758,953,355,26,25,3,68,982
9,33,357,969,223,656,81,6,50,102
6,78,337,113,279,727,572,2,16,733
2,111,1104,374,257,12,11,8,50,162
1,4,782,432,195,20,19,2,88,667
8,37,801,523,173,755,151,4,109,677
5,83,572,675,179,575,507,4,106,435
10,124,898,21,51,65,523,10,98,642
8,35,1088,85,536,690,546,5,80,758
7,124,1177,192,478,1176,608,10,75,1133
5,13,831,223,202,1161,409,10,70,791
8,15,98,1178,603,554,709,10,99,1097
2,62,844,150,141,1052,593,5,35,355
6,81,831,300,54,858,552,9,74,592
3,100,187,930,484,1117,97,1,94,313
7,113,817,1060,646,1180,523,10,11,644
8,97,1154,920,39,760,97,8,101,1196
8,101,320,938,391,957,655,1,49,54
7,59,160,964,35,747,713,4,116,784
3,49,1,1165,84,416,364,9,39,1167
8,22,561,229,741,736,339,7,47,245
5,66,618,73,493,500,283,7,26,427
10,66,848,371,721,883,673,7,31,125
9,73,1134,734,556,166,157,9,106,658
2,41,232,400,211,96,93,3,39,730
8,21,350,270,423,58,503,4,53,1120
7,26,1183,259,584,11,400,2,59,264
2,75,963,1117,732,824,113,3,117,1018
10,131,280,69,616,474,530,5,33,377
2,19,549,150,141,288,37,8,83,1197
2,106,717,183,126,103,263,10,99,606
4,81,741,999,288,65,5,8,47,747
4,111,23,349,438,540,384,5,57,1030
10,83,82,818,89,139,416,7,21,844
5,105,876,142,525,832,125,3,64,24
1,23,701,1167,113,544,473,3,69,653
10,26,741,153,398,647,316,1,7,325
3,37,286,1054,454,1169,60,5,27,714
10,53,345,198,230,121,167,4,60,797
4,77,981,46,46,1028,404,4,62,494
4,113,925,1032,550,435,677,10,97,557
5,6,521,617,287,1063,342,3,15,520
6,113,141,725,551,352,785,1,101,1040
7,41,175,2,346,913,466,4,22,51
10,59,71,796,367,1006,539,9,46,727
9,24,68,1011,584,1141,558,6,50,102
8,131,480,976,776,8,46,5,95,40
6,27,409,712,253,753,451,6,67,1095
3,49,201,300,550,194,662,10,35,809
1,90,790,712,543,682,42,7,13,131
8,46,323,903,3,321,393,6,46,292
1,129,265,954,413,794,795,6,118,220
2,24,497,43,43,568,393,10,54,490
8,82,638,1055,379,1124,728,1,49,822
10,77,68,921,406,867,468,1,43,18
9,34,337,269,720,716,404,4,25,251
1,84,689,714,686,759,782,8,58,725
10,18,332,728,471,809,595,8,51,867
9,35,620,83,490,767,299,5,107,102
8,83,976,538,703,226,217,7,38,579
5,113,975,354,658,187,172,8,95,131
5,22,514,948,776,725,591,4,62,1172
5,15,620,82,356,297,265,2,42,402
4,13,1175,954,394,899,340,7,79,1128
5,125,907,753,83,437,362,7,54,215
4,71,139,178,604,928,319,8,121,490
10,70,906,565,150,939,732,2,1,435
1,1,291,562,277,402,354,2,101,92
2,116,711,70,723,267,592,9,131,580
6,32,151,496,105,512,548,8,23,289
6,43,589,948,128,954,367,8,41,294
1,55,1184,446,680,998,324,1,18,780
8,70,1159,789,588,841,590,3,61,1176
6,69,534,623,754,968,95,9,67,740
5,92,611,1107,624,297,434,4,43,93
7,22,929,1193,230,745,38,7,108,875
4,86,495,1182,322,1000,261,2,50,1095
3,118,21,728,382,446,397,3,5,689
7,117,1120,370,275,387,73,5,45,295
5,33,304,752,353,844,334,9,130,496
7,46,785,958,666,1154,756,7,87,999
7,75,521,241,379,816,24,2,121,135
8,54,1200,360,76,172,722,1,50,90
4,108,587,654,509,544,473,1,122,1143
10,29,521,554,445,736,74,10,102,432
3,1,448,678,250,877,410,3,34,367
10,92,348,124,116,915,670,10,1,550
10,84,973,44,132,542,471,9,119,1006
3,66,1197,78,2,6,540,3,52,924
4,68,863,1194,774,399,352,3,70,962
1,4,86,975,654,1098,656,5,20,758
9,32,175,456,264,197,186,6,21,1002
9,99,396,594,447,564,289,2,63,753
3,72,409,1116,271,411,335,1,93,79
2,111,365,277,595,128,152,9,58,959
2,39,192,950,238,187,688,6,63,1158
3,13,83,110,107,967,715,1,52,527
6,15,532,777,48,1171,612,8,14,1170
6,129,354,1033,722,75,73,3,13,677
9,35,603,1012,543,107,247,3,28,983
5,62,467,618,491,770,612,7,9,336
2,2,597,597,686,470,99,10,65,948
6,49,78,941,546,926,328,4,88,655
3,16,963,57,684,786,490,1,84,1184
5,89,857,792,462,716,714,5,75,44
3,113,1027,1055,399,307,290,7,32,262
3,12,201,882,606,565,486,6,7,475
2,41,220,296,406,382,710,4,92,1013
7,110,1111,674,612,203,251,1,131,496
2,112,880,642,732,1085,174,6,51,118
1,40,1097,1011,121,159,458,9,90,692
2,20,1028,321,357,263,230,10,73,615
1,33,758,39,256,1197,460,8,114,603
6,78,244,655,580,200,685,6,9,235
10,57,596,493,35,717,697,8,7,564
6,59,1097,529,178,588,27,8,36,139
9,90,35,984,614,241,101,1,95,673
8,78,1058,574,687,132,618,10,88,807
1,123,315,1195,285,819,231,5,100,674
10,87,921,693,287,293,125,1,39,175
6,45,387,502,695,138,132,8,130,46
6,100,633,1106,138,1120,545,2,129,1041
3,85,158,562,568,463,414,1,124,444
8,38,201,390,315,31,601,2,40,18
2,87,857,684,63,335,570,5,44,937
6,62,303,621,475,638,682,3,21,350
2,41,321,559,241,215,244,6,52,248
6,35,92,457,269,842,377,3,68,77
10,52,627,448,446,1137,13,3,55,741
8,93,523,311,305,869,27,8,7,895
3,131,353,1073,305,566,317,6,96,211
10,67,293,153,398,558,152,5,17,562
8,89,113,843,147,1193,677,4,82,958
8,63,970,146,222,1057,342,4,48,817
2,91,183,673,688,501,325,5,32,319
3,5,953,954,299,428,378,10,106,1102
7,116,1201,501,409,1100,71,4,115,434
9,69,25,59,635,802,624,7,11,889
9,51,331,1184,300,713,18,8,74,42
4,76,770,991,604,657,475,5,1,1031
6,107,950,869,171,294,123,8,43,788
10,113,364,549,78,1036,95,6,42,1038
8,101,597,1054,433,748,777,8,68,931
5,20,1169,112,27,587,734,3,121,79
8,67,1161,884,635,709,293,4,68,521
7,14,1153,277,587,1105,694,10,21,216
7,37,815,1116,445,975,459,2,63,425
10,104,999,1161,226,904,193,1,98,921
10,50,366,916,728,759,24,6,13,603
4,120,1182,1024,481,868,335,2,88,924
10,100,842,52,451,759,654,5,40,729
10,93,537,1125,640,89,17,10,5,1198
2,66,669,577,207,135,129,8,128,461
7,126,955,713,140,769,207,4,27,630
6,10,395,573,142,1111,8,8,37,481
4,82,458,1027,687,638,700,10,68,796
6,78,929,754,27,401,661,2,95,908
6,4,169,223,534,1084,559,3,81,724
6,102,807,447,65,443,477,9,118,37
8,76,1015,222,201,321,393,8,46,74
4,48,796,1001,652,8,657,10,61,119
2,89,1047,1046,235,440,172,7,111,775
5,8,1202,495,158,437,426,4,70,42
1,126,582,378,119,876,445,8,30,153
3,36,1191,145,230,698,42,8,94,539
2,29,226,536,365,314,443,2,55,976
4,53,88,816,604,1092,543,4,109,514
2,131,665,445,144,767,42,8,48,294
6,20,1085,16,404,291,246,4,107,18
7,49,409,1177,230,317,7,3,75,1074
3,98,1120,749,200,1165,706,7,3,1152
8,65,932,251,417,18,226,8,88,644
9,123,909,1105,252,57,28,6,76,68
5,127,1068,1110,536,592,575,8,123,500
9,80,205,254,350,214,533,9,92,185
7,59,953,36,4,1027,496,7,42,793
8,37,1192,318,505,386,28,7,42,464
4,33,144,489,48,889,403,6,25,374
6,48,846,1007,30,359,165,10,107,1187
7,57,939,135,777,995,731,3,87,1054
9,41,731,1111,98,597,205,9,85,393
8,44,449,209,192,271,27,9,14,1120
4,69,77,663,58,754,353,7,11,43
10,47,519,370,296,686,111,1,83,723
1,3,1060,274,23,414,384,8,85,337
3,53,450,939,552,912,293,10,62,353
6,96,1137,359,484,634,480,8,105,295
9,41,538,268,26,1095,651,6,115,703
6,108,404,1022,533,135,572,2,106,1192
10,130,6,851,48,602,681,6,123,1191
9,85,776,1180,524,312,294,5,44,458
2,55,1042,117,114,316,139,3,75,412
3,41,500,413,343,860,536,6,7,849
1,38,542,88,227,1000,581,4,15,966
2,10,533,412,180,304,503,4,111,247
10,65,379,774,575,1166,574,1,58,1135
1,73,356,375,153,26,25,7,85,514
9,45,609,96,545,499,282,2,121,718
9,107,129,641,174,2,655,2,68,102
8,117,254,1196,89,135,584,2,94,473
9,126,957,864,539,459,793,3,41,280
10,23,1117,759,357,509,467,6,110,1073
2,90,337,651,296,1143,328,3,67,215
9,108,984,1093,640,748,379,1,131,633
4,18,475,708,198,967,114,10,56,1025
6,122,1053,798,397,1076,31,9,53,387
8,45,484,363,20,764,680,5,37,1195
5,2,169,887,543,735,627,6,86,514
